,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
443,444,34196,4298,131763,7554,20000,20569,400000000,26290,34196,5340,34196,5140,151374,222599,4096,4336,0.9446494464944649,1.05859375,-0.05859375,-5.694137640013845
444,445,33949,4308,130541,4087,20000,19978,400000000,23404,33949,5681,33949,8446,142117,213331,4096,3960,1.0343434343434343,0.966796875,0.033203125,3.3766862470817482
445,446,34049,4228,130964,7564,20000,23915,400000000,22934,34049,5400,34049,5220,153379,224302,4096,4360,0.9394495412844037,1.064453125,-0.064453125,-6.246116962373623
446,447,34179,4298,131271,4078,20000,19978,400000000,26790,34179,5400,34179,5120,148670,216066,4096,4248,0.9642184557438794,1.037109375,-0.037109375,-3.643739620243109
447,448,34218,4007,131787,4077,20000,23304,400000000,23424,34218,5391,34218,5179,153178,220144,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
448,449,34078,4098,131261,4067,20000,23855,391496944,22944,34078,5320,34078,5120,154230,221287,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
449,450,34229,4318,131487,4067,20000,19978,400000000,26801,34229,5270,34229,5129,178015,246975,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
450,451,34316,4148,131726,4077,20000,23905,400000000,23545,34316,5390,34316,5050,156124,224322,4096,4376,0.9360146252285192,1.068359375,-0.068359375,-6.612417738247342
451,452,34269,4118,131188,4067,20000,19978,400000000,27021,34269,5440,34269,5140,155192,222829,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
452,453,34183,4308,131721,4539,20000,19987,400000000,26430,34183,5260,34183,4970,150343,218071,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
453,454,34296,4338,131653,4118,20000,24065,400000000,22923,34296,5310,34296,5119,154070,221797,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
454,455,34229,4268,132035,4088,20000,46668,400000000,22973,34229,5170,34229,4939,154491,244691,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
455,456,34144,4048,131226,4078,20000,23584,400000000,23424,34144,5260,34144,5060,154190,221717,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
456,457,34325,4108,131808,4078,20000,19977,400000000,26440,34325,5581,34325,5109,149842,217279,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
457,458,34242,7635,131715,4107,20000,20608,400000000,22933,34242,5139,34242,8296,151255,222218,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
458,459,34335,4028,131704,4098,20000,23614,400000000,23444,34335,5370,34335,5210,154500,221977,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
459,460,34256,4108,131684,4108,20000,19978,400000000,27031,34256,5350,34256,5150,150543,217930,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
460,461,34253,3998,131677,4058,20000,20578,400000000,22924,34253,8556,34253,5150,151665,218892,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
461,462,34193,3998,131863,7564,20000,24106,400000000,22923,34193,5290,34193,5180,154451,225865,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
462,463,34374,4038,131848,4067,20000,19978,400000000,26911,34374,5350,34374,5090,155162,222509,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
463,464,34271,4579,131961,4068,20000,19977,400000000,26350,34271,5290,34271,5501,151625,219433,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
464,465,34331,4008,132020,7644,20000,20599,400000000,22933,34331,5220,34331,5080,154551,221597,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
465,466,34405,4007,132292,4077,20000,28975,400000000,23474,34405,5210,34405,5040,155021,227578,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
466,467,34303,4008,131885,4088,20000,19978,400000000,27081,34303,5099,34303,4950,176843,244029,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
467,468,34133,4067,131563,4087,20000,23705,400000000,24536,34133,6873,34133,5180,156905,228039,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
468,469,34205,4008,132144,4068,20000,19967,400000000,27262,34205,5570,34205,4980,150433,217820,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
469,470,34270,4007,132103,4078,20000,20599,400000000,22943,34270,8466,34270,4990,151775,218381,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
470,471,34275,4018,132280,7554,20000,24015,400000000,22933,34275,5169,34275,4990,154691,225604,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
471,472,34243,4107,132238,4067,20000,19978,400000000,26891,34243,5250,34243,5119,187143,254499,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
472,473,34311,4068,132308,4078,20000,24155,400000000,22973,34311,5310,34311,5149,153860,221306,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
473,474,34192,4028,132014,4077,20000,19978,400000000,27011,34192,5220,34192,5039,153589,220575,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
474,475,34295,4028,132062,4508,20000,19978,400000000,26440,34295,5260,34295,5039,150373,217359,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
475,476,34361,4028,131985,4058,20000,24115,400000000,22923,34361,5170,34361,5040,154841,222048,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
476,477,34270,4088,132141,4068,20000,19977,400000000,27021,34270,5250,34270,5050,154771,222318,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
477,478,34253,4548,131453,4088,20000,19978,400000000,26449,34253,5239,34253,5420,150854,218481,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
478,479,34241,4088,131912,7605,20000,20558,400000000,22934,34241,5310,34241,5190,154561,221958,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
479,480,34130,3998,131946,4088,20000,23514,400000000,23434,34130,5250,34130,5050,152978,219874,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
480,481,34160,4108,131871,4057,20000,19978,400000000,26750,34160,5710,34160,5160,151315,219133,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
481,482,34248,7695,131703,4088,20000,20578,400000000,22933,34248,5370,34248,8296,150663,221427,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
482,483,34224,4098,132101,4068,20000,23514,400000000,23444,34224,5270,34224,5049,155102,222108,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
483,484,34218,3997,131728,4068,20000,19978,400000000,26700,34218,5510,34218,5139,150353,217620,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
484,485,34195,4138,131941,4088,20000,20639,400000000,22933,34195,8666,34195,5210,160793,229052,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
485,486,34231,7695,131494,4088,20000,20609,400000000,22973,34231,5330,34231,8266,151715,223520,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
486,487,34003,4108,131005,4068,20000,23514,400000000,23454,34003,5400,34003,5280,155633,223641,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
487,488,34159,4308,131775,4077,20000,19978,400000000,26941,34159,5370,34159,5120,149661,217199,4096,4376,0.9360146252285192,1.068359375,-0.068359375,-6.612417738247342
488,489,34247,4298,131870,4067,20000,20609,400000000,23515,34247,8476,34247,4989,156835,225305,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
489,490,34006,59622,130357,17854,20000,57078,400000000,63639,34006,13786,34006,12073,413258,641287,4096,4280,0.9570093457943926,1.044921875,-0.044921875,-4.394212185649872
490,491,34417,9618,131732,18214,20000,49423,400000000,72316,34417,13625,34417,12513,408058,588077,4096,4352,0.9411764705882353,1.0625,-0.0625,-6.062462181643485
491,492,34328,9818,131961,9789,20000,57709,400000000,64691,34328,19086,34328,12674,339028,516552,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
492,493,34235,9037,132050,8396,20000,49203,400000000,54833,34235,11803,34235,10550,338397,485354,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
493,494,34273,8306,132263,8446,20000,49393,400000000,54984,34273,10690,34273,10370,338738,484512,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
494,495,34401,8246,132315,8386,20000,49373,400000000,54633,34401,10800,34401,44503,334149,513857,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
495,496,34274,9067,132476,8516,20000,49172,400000000,53862,34274,11742,34274,10550,341233,488079,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
496,497,34371,8256,132258,8416,20000,49623,400000000,54733,34371,10620,34371,10179,394122,539846,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
497,498,34350,8346,132380,8476,20000,49743,400000000,54603,34350,10811,34350,10600,240833,385746,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
498,499,34400,5250,132088,9809,20000,26730,400000000,33814,34400,6662,34400,7123,201038,292511,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
499,500,34234,5450,132271,5360,20000,31399,400000000,29936,34234,10660,34234,6533,204364,296368,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
500,501,34258,5280,132071,5320,20000,31409,400000000,29937,34258,10750,34258,6553,201729,293943,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
501,502,34374,5370,132259,5300,20000,31289,400000000,29946,34374,6703,34374,10580,202732,293973,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
502,503,34343,5330,132116,5320,20000,30537,400000000,30568,34343,5801,34343,5110,154440,239110,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
503,504,34091,4027,130961,4077,20000,23454,391496944,23434,34091,5290,34091,5029,154812,221768,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
504,505,34234,4498,131732,4068,20000,19977,400000000,26380,34234,5300,34234,5531,150553,217950,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
505,506,34228,4097,131739,7545,20000,20588,400000000,22944,34228,5390,34228,5100,154090,221657,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
506,507,34316,4047,132018,4067,20000,23635,400000000,30026,34316,5371,34316,5189,154000,228721,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
507,508,34272,4168,131734,4098,20000,19978,400000000,26951,34272,5290,34272,5039,150554,221687,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
508,509,34212,4117,131862,4088,20000,20639,400000000,22923,34212,8677,34212,5079,151415,218682,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
509,510,34204,4038,131781,4068,20000,24085,400000000,22933,34204,5320,34204,5119,155453,223120,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
510,511,34241,4098,131482,4067,20000,23465,400000000,23454,34241,5230,34241,5120,171713,239331,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
511,512,34105,4118,130991,4077,20000,23805,400000000,23535,34105,5209,34105,5049,154591,222479,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
512,513,33923,4288,130821,4078,20000,19977,400000000,26490,33923,5771,33923,5240,151946,223631,4096,4376,0.9360146252285192,1.068359375,-0.068359375,-6.612417738247342
513,514,34381,4098,132154,4068,20000,20609,400000000,22933,34381,8726,34381,5130,150574,217670,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
514,515,34269,4288,131960,4067,20000,23615,400000000,23434,34269,5270,34269,5110,155192,222639,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
515,516,34112,4048,131544,4068,20000,19978,400000000,27121,34112,5250,34112,5079,155633,222699,4096,4344,0.9429097605893186,1.060546875,-0.060546875,-5.878469489442761
516,517,34264,4118,131550,4539,20000,19967,400000000,27031,34264,5220,34264,4930,150062,217499,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
517,518,34290,4087,132399,4058,20000,24065,400000000,22934,34290,5189,34290,5059,154591,222680,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
518,519,34351,4078,132163,4057,20000,23404,400000000,23435,34351,5270,34351,4999,154220,221106,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
519,520,34329,4639,132021,4058,20000,19978,400000000,26449,34329,5170,34329,5471,149762,218100,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
520,521,34282,4098,132215,7564,20000,20579,400000000,22933,34282,5260,34282,4989,154070,221738,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
521,522,34182,4118,131897,4058,20000,23494,400000000,23444,34182,5270,34182,5169,155613,223581,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
522,523,34187,4118,131732,4067,20000,19978,400000000,26370,34187,5681,34187,5109,151526,218862,4096,4392,0.9326047358834244,1.072265625,-0.072265625,-6.977381647002284
523,524,34204,7624,131853,4057,20000,20609,400000000,22933,34204,5170,34204,8236,160432,231446,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
524,525,34340,4097,132342,7744,20000,20609,400000000,22953,34340,5270,34340,5120,154180,221748,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
525,526,34224,4008,131659,4088,20000,23474,400000000,23444,34224,5230,34224,5110,154280,222128,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
526,527,34234,4108,132090,4068,20000,19967,400000000,26330,34234,5701,34234,5120,151094,218401,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
527,528,34225,7564,131699,4078,20000,20589,400000000,22943,34225,5360,34225,8406,150433,221627,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
528,529,34285,4008,131655,4088,20000,23404,400000000,23434,34285,5250,34285,5060,174789,241835,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
529,530,34062,4027,130858,4068,20000,23624,400000000,23484,34062,5290,34062,5180,154601,221898,4096,4304,0.9516728624535316,1.05078125,-0.05078125,-4.9533935122276676
530,531,34347,4118,132085,4087,20000,19978,400000000,27011,34347,5230,34347,5070,154450,221947,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
531,532,34189,4108,131777,4519,20000,19987,400000000,26479,34189,5300,34189,5089,151115,218321,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
532,533,34149,4097,131451,4108,20000,24136,400000000,22943,34149,5390,34149,5160,154691,222238,4096,4312,0.9499072356215214,1.052734375,-0.052734375,-5.139094586948936
533,534,34073,4108,130915,4098,20000,19988,400000000,26990,34073,5290,34073,5149,153920,221166,4096,4264,0.9606003752345216,1.041015625,-0.041015625,-4.019679912633676
534,535,34292,4308,132358,4318,20000,19978,400000000,26490,34292,5300,34292,5510,150183,217770,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
535,536,34422,4107,131904,4087,20000,24146,400000000,22933,34422,5200,34422,5080,153969,221728,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
536,537,34227,4168,132336,4088,20000,23544,400000000,23985,34227,5370,34227,5130,154200,222519,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
537,538,34197,4399,131108,7574,20000,19978,400000000,26329,34197,5701,34197,5090,152697,223450,4096,4336,0.9446494464944649,1.05859375,-0.05859375,-5.694137640013845
538,539,34191,4298,131888,4097,20000,20599,400000000,22923,34191,8386,34191,5030,151916,218832,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
539,540,34195,4318,131840,4068,20000,23474,400000000,23434,34195,5260,34195,5050,155432,223080,4096,4400,0.9309090909090909,1.07421875,-0.07421875,-7.159365318700882
540,541,34154,4038,131113,4098,20000,19987,400000000,27141,34154,5341,34154,5169,153620,221016,4096,4272,0.9588014981273408,1.04296875,-0.04296875,-4.2071213920687045
541,542,34184,4208,132013,4559,20000,19977,400000000,26540,34184,5160,34184,4960,178756,247115,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
542,543,34286,4318,132179,4188,20000,20489,400000000,27281,34286,6081,34286,5631,149611,219202,4096,4384,0.9343065693430657,1.0703125,-0.0703125,-6.795066190850778
543,544,34238,4057,131893,4077,20000,20609,400000000,22923,34238,8486,34238,5160,151325,222258,4096,4416,0.927536231884058,1.078125,-0.078125,-7.522342123758752
544,545,34273,4288,131792,4078,20000,23524,400000000,23454,34273,5160,34273,4929,156244,223581,4096,4336,0.9446494464944649,1.05859375,-0.05859375,-5.694137640013845
545,546,34144,4088,131773,4078,20000,19987,400000000,26981,34144,5160,34144,5019,149912,216868,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
546,547,34210,4077,131342,4077,20000,40486,400000000,27101,34210,5240,34210,5089,156475,244420,4096,4296,0.9534450651769087,1.048828125,-0.048828125,-4.767346946935691
547,548,34239,4739,131920,4097,20000,19977,400000000,26500,34239,5310,34239,5421,152146,219824,4096,4328,0.9463955637707948,1.056640625,-0.056640625,-5.5094653806973755
548,549,34196,4098,131991,7724,20000,20609,400000000,22933,34196,5240,34196,5050,154591,221978,4096,4408,0.9292196007259528,1.076171875,-0.076171875,-7.3410184113406745
