,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1768,1769,21208,5022,79468,5141,17000,20055,340000000,28043,21208,4891,84832,4851,121946,192625,4096,1346,3.0430906389301633,0.32861328125,0.67138671875,89.85745993231869
1769,1770,21508,4150,80747,4290,22025,23804,394950000,28314,21508,3929,86032,3829,144005,214734,4096,1391,2.9446441409058233,0.339599609375,0.660400390625,92.5936235715016
1770,1771,21437,4170,81025,4290,22025,20055,394950000,30980,21437,3828,85748,3708,117836,187423,4096,1104,3.710144927536232,0.26953125,0.73046875,76.27352339071535
1771,1772,21917,4230,82915,8208,21936,20045,393913600,23634,21917,3959,87668,3879,96889,165434,4096,965,4.244559585492228,0.235595703125,0.764404296875,69.17360741582941
1772,1773,21937,4269,82652,8188,21936,20056,393913600,23603,21937,3958,87748,3879,95094,162136,4096,951,4.307045215562566,0.232177734375,0.767822265625,68.4813257342086
1773,1774,21426,5102,78935,5172,17000,20065,340000000,27682,21426,5012,85704,5071,141840,212691,4096,1603,2.5552089831565814,0.391357421875,0.608642578125,106.59457870194748
1774,1775,21429,4190,82437,4190,22025,20055,394950000,23614,21429,7467,85716,3839,159831,225730,4096,1611,2.54252017380509,0.393310546875,0.606689453125,107.16324301220983
1775,1776,21408,4269,81461,4329,20000,20055,391496944,27141,21408,3929,85632,3738,140818,208952,4096,1290,3.1751937984496124,0.31494140625,0.68505859375,86.55245953231513
1776,1777,21010,4350,79633,8139,22025,20055,394950000,28313,21010,3678,84040,7006,81775,156864,4096,711,5.760900140646976,0.173583984375,0.826416015625,57.107165591325014
1777,1778,21788,4250,81333,4330,20000,23884,391496944,28314,21788,3809,87152,3739,138132,208812,4096,1335,3.0681647940074908,0.325927734375,0.674072265625,89.19973244277877
1778,1779,21651,4139,80425,4220,20000,20055,400000000,30950,21651,3568,86604,3618,90885,160212,4096,726,5.641873278236915,0.17724609375,0.82275390625,57.79624695475317
1779,1780,21872,4170,82354,4210,20000,20055,391496944,27633,21872,3839,87488,3778,120712,187252,4096,1030,3.9766990291262134,0.25146484375,0.74853515625,72.4400368913161
1780,1781,23759,4510,88468,4651,21444,23874,366776336,23614,23759,4440,95036,4440,104226,172339,4096,1384,2.959537572254335,0.337890625,0.662109375,92.16309290609577
1781,1782,21456,4099,81196,7978,21936,20045,393913600,23623,21456,3799,85824,3839,171918,237927,4096,1714,2.3897316219369893,0.41845703125000006,0.58154296875,114.786700174619
1782,1783,21696,4130,80629,4219,21936,20055,393913600,27131,21696,3748,86784,3668,153537,218874,4096,1511,2.7107875579086698,0.368896484375,0.631103515625,100.2768438646501
1783,1784,21790,4169,82768,4300,21849,20045,392862800,27472,21790,3888,87160,3868,212269,278538,4096,1663,2.4630186410102226,0.406005859375,0.593994140625,110.94005540991971
1784,1785,13872,6816,50985,6926,16400,20055,240279808,27302,13872,7257,55488,7186,62621,142833,4096,784,5.224489795918367,0.19140625000000003,0.80859375,60.48299982832969
1785,1786,19884,5523,74096,9672,16641,20045,323633757,28314,19884,5723,79536,9051,97971,178964,4096,1257,3.258552108194113,0.306884765625,0.693115234375,84.65372272734635
1786,1787,19660,5873,69528,6053,19024,20055,320827904,31752,19660,6154,78640,6154,83979,163069,4096,1190,3.4420168067226893,0.29052734375,0.70947265625,80.90237992824302
1787,1788,19771,5904,71905,6003,19375,20055,326562500,31521,19771,6134,79084,6033,84380,162506,4096,1006,4.071570576540755,0.24560546875000003,0.75439453125,71.22360941326355
1788,1789,19246,5943,68323,6073,19024,20046,320827904,31481,19246,6395,76984,6264,85674,164511,4096,1065,3.8460093896713614,0.260009765625,0.739990234375,74.23706079450854
1789,1790,24010,4581,91072,4681,17200,20055,344000000,31892,24010,4590,96040,4541,118658,191712,4096,1478,2.7713125845737485,0.36083984375,0.63916015625,98.10451624413416
1790,1791,19626,5692,72119,5893,19375,23864,326562500,28294,19626,5943,78504,5884,84821,167739,4096,935,4.380748663101604,0.228271484375,0.771728515625,67.6947404882398
1791,1792,15323,6485,58155,6615,17200,23934,246017872,28324,15323,6855,61292,10323,59064,147483,4096,860,4.7627906976744185,0.2099609375,0.7900390625,64.06832133142208
1792,1793,21069,5422,78817,5622,16900,24154,328370000,30128,21069,6124,84276,5763,103253,183144,4096,869,4.713463751438435,0.212158203125,0.787841796875,64.49852545162271
1793,1794,23504,9251,85943,5161,16800,20056,336000000,31872,23504,5062,94016,4931,119610,200724,4096,1344,3.0476190476190474,0.328125,0.671875,89.73755524442862
1794,1795,20057,5683,73708,5823,20071,23894,337587923,27802,20057,5903,80228,5844,88460,170856,4096,1173,3.4919011082693947,0.286376953125,0.713623046875,79.97144583917469
1795,1796,20018,5522,73623,5693,20071,23864,337587923,28334,20018,5893,80072,5712,93060,170465,4096,1323,3.0959939531368104,0.322998046875,0.677001953125,88.4870395418012
1796,1797,24868,4129,93322,4179,21936,23854,393913600,23634,24868,3819,99472,3678,151943,221220,4096,1556,2.632390745501285,0.3798828125,0.6201171875,103.31726294812525
1797,1798,23180,4620,87830,4730,21444,23843,366776336,28344,23180,4490,92720,4450,122797,200954,4096,1724,2.3758700696055683,0.4208984375,0.5791015625,115.55834640318507
1798,1799,20057,5492,75116,5532,16900,20055,328370000,31972,20057,5522,80228,5553,115230,191883,4096,1335,3.0681647940074908,0.325927734375,0.674072265625,89.19973244277877
1799,1800,19866,5863,73041,9792,19375,20055,326562500,28324,19866,5953,79464,9361,85974,167719,4096,956,4.2845188284518825,0.23339843750000003,0.7666015625,68.72813246791499
1800,1801,15559,10283,59935,6525,18000,20056,260000000,28314,15559,10053,62236,6625,59585,144005,4096,883,4.638731596828992,0.21557617187499997,0.784423828125,65.17031427618988
1801,1802,23111,4971,86611,5072,16800,23794,336000000,28324,23111,4871,92444,4771,108455,182833,4096,1000,4.096,0.244140625,0.755859375,70.92143817448144
1802,1803,24229,4099,90939,8078,21764,20056,391795200,28314,24229,3949,96916,7257,157085,231253,4096,1659,2.4689572031344182,0.405029296875,0.594970703125,110.64445257712178
1803,1804,13348,10735,48187,7026,16225,20055,231002500,23633,13348,10594,53392,7346,52810,135566,4096,718,5.704735376044568,0.17529296875,0.82470703125,57.42847033282214
1804,1805,20576,5593,76129,5663,20416,54172,343322368,31270,20576,5904,82304,5733,93441,208712,4096,1253,3.268954509177973,0.305908203125,0.694091796875,84.4259306834473
1805,1806,16106,6836,61247,7577,18400,20777,268000000,28384,16106,6685,64424,6555,97761,183434,4096,1050,3.900952380952381,0.25634765625,0.74365234375,73.46347162413079
1806,1807,23193,4791,87059,4861,17200,25938,344000000,27192,23193,4771,92772,8510,168801,249804,4096,1512,2.708994708994709,0.369140625,0.630859375,100.34341429968548
1807,1808,19598,5713,71313,5843,20071,20085,337587923,30970,19598,5833,78392,5914,175516,253863,4096,1267,3.2328334648776638,0.309326171875,0.690673828125,85.22540940941228
1808,1809,15694,6855,60435,11265,18400,20056,268000000,28334,15694,10253,62776,6575,135987,224437,4096,1089,3.761248852157943,0.265869140625,0.734130859375,75.48588126730704
1809,1810,23239,4851,86113,4590,21849,24035,392862800,28304,23239,4280,92956,4270,221700,294745,4096,1242,3.2979066022544283,0.30322265625,0.69677734375,83.80207294975435
1810,1811,24428,4550,91899,4219,22025,25377,394950000,28344,24428,3839,97712,3809,191873,265981,4096,1193,3.4333612740989103,0.291259765625,0.708740234375,81.06751358116145
1811,1812,22891,5031,84898,5162,16800,24165,336000000,27182,22891,4881,91564,4911,196603,272365,4096,1438,2.8484005563282335,0.35107421875,0.64892578125,95.53309885994248
1812,1813,24330,4370,91237,4250,21681,20055,373291600,31581,24330,3779,97320,3749,195160,268065,4096,1137,3.602462620932278,0.277587890625,0.722412109375,78.026389701973
1813,1814,21958,5393,83170,5262,17161,20065,333145837,31731,21958,5072,87832,5172,181781,265138,4096,1310,3.1267175572519084,0.31982421875,0.68017578125,87.72054860783899
1814,1815,23355,4500,86785,4630,21681,25107,373291600,23644,23355,4460,93420,4440,235873,308136,4096,1656,2.473429951690821,0.404296875,0.595703125,110.42331717773253
1815,1816,24262,4109,89503,4220,20000,20065,391496944,27272,24262,3789,97048,3789,212399,292711,4096,1442,2.840499306518724,0.35205078125,0.64794921875,95.78728948438368
1816,1817,18822,6033,66925,6003,19375,20056,326562500,30990,18822,6084,75288,6034,164291,243169,4096,1247,3.284683239775461,0.304443359375,0.695556640625,84.08517949151174
1817,1818,22713,4359,85053,13671,21764,23272,391795200,40422,22713,5833,90852,4490,350331,446979,4096,1539,2.6614684860298894,0.375732421875,0.624267578125,102.15777312495018
1818,1819,19317,5873,72758,6084,20416,24235,343322368,30720,19317,6725,77268,6424,155390,241545,4096,1006,4.071570576540755,0.24560546875000003,0.75439453125,71.22360941326355
1819,1820,23752,4199,89386,8479,22025,20076,394950000,31852,23752,8409,95008,4390,226060,306833,4096,1711,2.3939216832261834,0.417724609375,0.582275390625,114.55634312980465
1820,1821,22943,4139,87422,4420,21681,20065,373291600,33816,22943,4891,91772,4480,176909,251718,4096,1306,3.1362940275650844,0.31884765625,0.68115234375,87.48586011775305
1821,1822,21359,4209,80015,4701,17200,24546,344000000,28334,21359,5132,85436,4781,180678,255857,4096,1047,3.9121298949379177,0.255615234375,0.744384765625,73.30937820211433
1822,1823,20710,4310,78018,4771,17200,20076,344000000,33015,20710,5162,82840,4771,197065,272505,4096,1086,3.7716390423572745,0.26513671875,0.73486328125,75.3290183448021
1823,1824,20858,5582,76538,5633,16641,20065,323633757,31401,20858,5834,83432,5743,88390,165694,4096,1047,3.9121298949379177,0.255615234375,0.744384765625,73.30937820211433
1824,1825,19724,5622,71903,5713,20416,20055,343322368,31211,19724,5823,78896,5813,107453,188305,4096,1152,3.5555555555555554,0.28125,0.71875,78.83256380344932
1825,1826,24152,4100,91264,4139,21936,24314,393913600,28324,24152,3859,96608,3789,172589,243910,4096,1717,2.3855562026790915,0.419189453125,0.580810546875,115.01758024216812
1826,1827,19503,5843,70638,6054,20071,20055,337587923,27042,19503,6184,78012,5994,93922,169743,4096,1250,3.2768,0.30517578125,0.69482421875,84.25541501662846
1827,1828,20281,5322,75733,5462,17161,20055,333145837,31902,20281,5433,81124,5292,87999,163850,4096,1280,3.2,0.3125,0.6875,85.97337435263985
1828,1829,23564,4069,88228,7657,21936,20055,393913600,29837,23564,3759,94256,3709,169823,241846,4096,1683,2.433749257278669,0.410888671875,0.589111328125,112.43118153773128
1829,1830,21412,4199,80672,4320,22025,23794,394950000,28334,21412,3858,85648,3758,160823,231703,4096,1477,2.773188896411645,0.360595703125,0.639404296875,98.03941905194398
1830,1831,21831,4149,81764,4269,22025,23914,394950000,27231,21831,3818,87324,3758,155481,225880,4096,1504,2.723404255319149,0.3671875,0.6328125,99.81208755470362
1831,1832,22430,4139,83922,4179,22025,23884,394950000,27182,22430,3718,89720,3668,124040,193216,4096,1317,3.1100987091875476,0.321533203125,0.678466796875,88.13255760828443
1832,1833,22656,4250,83823,4280,22025,20055,394950000,27271,22656,3739,90624,3669,152063,218042,4096,1640,2.497560975609756,0.400390625,0.599609375,109.25204840522684
1833,1834,22289,4109,84487,4280,20000,20045,391496944,59093,22289,3939,89156,3788,161615,260157,4096,1591,2.5744814582023885,0.388427734375,0.611572265625,105.74757771018982
1834,1835,21133,4159,78547,4260,21936,24215,393913600,23634,21133,3829,84532,3819,162216,228877,4096,1412,2.9008498583569406,0.3447265625,0.6552734375,93.89638311155534
1835,1836,22905,5072,83622,9061,16400,20055,328000000,23624,22905,5031,91620,5061,114709,187273,4096,1346,3.0430906389301633,0.32861328125,0.67138671875,89.85745993231869
1836,1837,22454,4160,85036,4350,21681,20045,373291600,31781,22454,3758,89816,3658,136368,206706,4096,1083,3.7820867959372113,0.264404296875,0.735595703125,75.17237478159574
1837,1838,23025,7968,85313,4210,21681,20056,373291600,23643,23025,3558,92100,6835,126235,195512,4096,898,4.5612472160356345,0.21923828125,0.78076171875,65.89368548344332
1838,1839,22800,4049,84796,4180,21681,20055,373291600,27382,22800,3467,91200,3478,119870,184787,4096,890,4.602247191011236,0.21728515624999997,0.78271484375,65.50741667664138
1839,1840,22613,4480,83928,4591,17200,23924,344000000,23634,22613,4149,90452,4189,123599,191062,4096,1008,4.063492063492063,0.24609375,0.75390625,71.3245029626275
1840,1841,24309,4500,91628,4591,21369,20055,363752961,27312,24309,4260,97236,4250,140718,208751,4096,1586,2.5825977301387137,0.38720703125,0.61279296875,105.39676054531171
1841,1842,23961,4069,92129,4199,21681,20056,373291600,31792,23961,4069,95844,3908,152404,223816,4096,1835,2.2321525885558584,0.447998046875,0.552001953125,124.5382113423963
1842,1843,20371,5322,75643,5412,17161,20055,333145837,28253,20371,5472,81484,5423,96177,168730,4096,1394,2.938307030129125,0.34033203125,0.65966796875,92.77870190951599
1843,1844,21702,4140,80688,4219,21849,20055,392862800,31652,21702,3869,86808,3778,177290,247619,4096,1513,2.7072042300066093,0.369384765625,0.630615234375,100.41002907994887
1844,1845,23295,4110,87229,4280,21849,23824,392862800,28344,23295,3779,93180,3809,168560,239230,4096,1582,2.5891276864728194,0.38623046874999994,0.61376953125,105.11698792175848
1845,1846,22314,8088,82606,4189,22025,20056,394950000,23653,22314,3708,89256,7247,168320,243169,4096,1642,2.494518879415347,0.40087890625,0.59912109375,109.39771477828995
1846,1847,21771,4189,81221,4190,21936,20055,393913600,27261,21771,3739,87084,3658,188716,254244,4096,1657,2.471937235968618,0.404541015625,0.595458984375,110.49697514878345
1847,1848,21589,4159,81559,4230,21936,23834,393913600,23644,21589,3809,86356,3788,177200,243269,4096,1704,2.403755868544601,0.416015625,0.583984375,114.02086540375547
1848,1849,22305,4229,82528,4229,22025,20066,394950000,31641,22305,4951,89220,4330,273067,348957,4096,1764,2.3219954648526078,0.4306640625,0.5693359375,118.70465724770315
1849,1850,22191,5382,82625,26630,22025,26810,394950000,69777,22191,6354,88764,5552,396977,542746,4096,1629,2.5144260282381827,0.39770507812500006,0.602294921875,108.4546284880068
1850,1851,21939,4390,81872,4390,21936,25688,393913600,28905,21939,4721,87756,4450,200843,277076,4096,1329,3.0820165537998494,0.324462890625,0.675537109375,88.84276109507599
1851,1852,22221,4771,82407,4280,21849,24125,392862800,28364,22221,5142,88884,4270,170806,245464,4096,1355,3.0228782287822877,0.330810546875,0.669189453125,90.39879518306319
1852,1853,21319,8560,79136,4440,21936,20066,393913600,28835,21319,8289,85276,4279,218704,301069,4096,1546,2.6494178525226393,0.37744140624999994,0.62255859375,102.63358417719873
1853,1854,21421,4239,80686,4369,21936,20767,393913600,34147,21421,4591,85684,4209,209262,284883,4096,1470,2.786394557823129,0.35888671875,0.64111328125,97.58492085991708
1854,1855,21803,5012,80891,5162,21444,20977,366776336,34287,21803,5773,87212,5552,174273,254054,4096,1273,3.217596229379419,0.310791015625,0.689208984375,85.56994866006995
1855,1856,21493,8459,80096,4370,21936,20065,393913600,30289,21493,8379,85972,4330,165002,246216,4096,1279,3.202501954652072,0.312255859375,0.687744140625,85.91564509672241
1856,1857,21682,5202,79111,5292,16800,20787,336000000,34117,21682,5773,86728,5582,149938,229839,4096,1469,2.788291354663036,0.358642578125,0.641357421875,97.52016075418936
1857,1858,14059,7096,50743,7197,16400,24104,240279808,29988,14059,7757,56236,7608,77715,165413,4096,684,5.988304093567251,0.1669921875,0.8330078125,55.87190697688642
1858,1859,15309,6786,58609,6775,17600,24064,252130321,30659,15309,7266,61236,7126,89342,175476,4096,833,4.917166866746698,0.20336914062500003,0.796630859375,62.78518110132541
1859,1860,22557,4911,84484,5041,17200,24104,344000000,29988,22557,5533,90228,9011,168480,249864,4096,1549,2.644286636539703,0.378173828125,0.621826171875,102.83819786656072
1860,1861,20631,5743,77077,5703,17161,20747,333145837,33767,20631,6214,82524,6084,113046,193968,4096,1302,3.1459293394777266,0.31787109375,0.68212890625,87.2517099069129
1861,1862,13300,7056,48528,7326,16225,20055,231002500,33957,13300,7768,53200,7647,59815,151212,4096,636,6.440251572327044,0.1552734375,0.8447265625,53.68932640005757
1862,1863,22851,5162,83218,5302,16400,24155,328000000,30750,22851,5923,91404,5582,139705,220047,4096,1186,3.45362563237774,0.28955078125,0.71044921875,80.68260145540893
1863,1864,23590,4279,89426,4450,21849,24094,392862800,28825,23590,4901,94360,4540,152184,227012,4096,1120,3.657142857142857,0.2734375,0.7265625,77.11989862480026
1864,1865,23577,4600,88378,4741,22025,24184,394950000,28815,23577,5232,94308,4801,201666,277236,4096,1192,3.436241610738255,0.291015625,0.708984375,81.01244039460555
1865,1866,23393,4721,86497,4861,21521,24104,367532400,30549,23393,5282,93572,4881,163149,241516,4096,1240,3.303225806451613,0.302734375,0.697265625,83.68904608330917
1866,1867,22351,9321,83308,5162,16400,20076,328000000,28895,22351,9551,89404,5262,140697,221771,4096,1198,3.4190317195325544,0.29248046875,0.70751953125,81.34331071870943
1867,1868,23983,4540,88859,8770,21600,20066,370400000,30629,23983,8911,95932,4831,164471,245324,4096,1594,2.5696361355081554,0.38916015625000006,0.61083984375,105.95865855401738
1868,1869,21520,4811,81169,4931,21444,20726,366776336,33746,21520,5372,86080,5041,175466,252961,4096,1535,2.6684039087947884,0.374755859375,0.625244140625,101.88689364440442
1869,1870,22802,5022,84582,9211,16600,20065,332000000,31581,22802,9231,91208,5302,138001,221320,4096,1378,2.972423802612482,0.33642578125,0.66357421875,91.79552565624287
