,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH2_ENTROPY,KH2_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
1146,1147,34159,4007,132132,4067,20000,20313,400000000,27536,34159,5178,34159,5059,9465,77438,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1147,1148,34176,4087,131822,4557,20000,23750,400000000,22937,34176,5298,34176,5129,9285,76596,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1148,1149,34347,7823,131659,4067,20000,19963,400000000,23499,34347,5359,34347,8494,9105,79822,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1149,1150,34369,3987,131955,4056,20000,20604,400000000,26604,34369,5259,34369,5179,28306,95447,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1150,1151,31711,4638,121639,4738,21764,19963,391795200,23498,31711,9146,31711,5669,29228,98772,4096,3524,1.1623155505107832,0.8603515625,0.1396484375,15.041417966327355
1151,1152,34068,4447,131090,4167,20000,23709,391496944,22948,34068,5349,34068,5680,34887,102779,4096,3931,1.0419740524039685,0.959716796875,0.040283203125,4.111704129748339
1152,1153,34305,3997,131712,4117,20000,20594,400000000,26553,34305,5319,34305,5139,9185,76356,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1153,1154,34183,3987,131776,4066,20000,23689,400000000,22938,34183,5810,34183,5028,31122,98362,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1154,1155,34310,4157,131943,4087,20000,24240,400000000,22938,34310,5299,34310,5168,8925,76516,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1155,1156,34369,3987,131817,7823,20000,19963,400000000,23048,34369,5629,34369,5139,12390,79922,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1156,1157,34338,3986,131815,4066,20000,19963,400000000,27105,34338,5279,34338,5078,8925,75805,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1157,1158,34335,3986,131980,4057,20000,24350,400000000,22928,34335,5149,34335,4978,32073,99074,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1158,1159,34279,3987,131963,4067,20000,19963,400000000,27024,34279,5309,34279,5159,8924,76256,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1159,1160,34366,3987,131804,4067,20000,24390,400000000,22938,34366,5319,34366,5108,31722,99494,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1160,1161,34211,3996,132039,4157,20000,19973,400000000,26955,34211,5299,34211,5138,28177,95548,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1161,1162,34246,7743,131757,4067,20000,19963,400000000,23479,34246,5269,34246,8333,27325,98523,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1162,1163,34150,3986,131841,4076,20000,46868,400000000,23518,34150,5358,34150,8955,28838,123643,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1163,1164,34251,4507,131716,4076,20000,23810,400000000,22937,34251,5358,34251,5650,31522,99474,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1164,1165,33228,4367,127680,4437,22025,20664,394950000,26795,33228,5679,33228,5509,10447,79602,4096,3795,1.07931488801054,0.9265136718750001,0.07348632812499989,7.632647688961333
1165,1166,32523,4497,124016,4648,21681,23779,373291600,22928,32523,6351,32523,5629,35188,104763,4096,3523,1.1626454726085722,0.860107421875,0.139892578125,15.069798837810605
1166,1167,34363,3986,131660,4066,20000,24381,400000000,22947,34363,5339,34363,5169,9385,76776,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1167,1168,34206,7793,131460,4087,20000,19973,400000000,23478,34206,5258,34206,8314,9446,79942,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1168,1169,34198,3986,131365,4077,20000,20574,400000000,26574,34198,5309,34198,5138,28247,95427,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1169,1170,34331,7843,131567,4057,20000,19973,400000000,23479,34331,5279,34331,8434,9495,80112,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1170,1171,34291,3997,131680,4057,20000,20644,400000000,26594,34291,5269,34291,5028,9375,76396,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1171,1172,34189,4156,131936,4568,20000,23759,400000000,22938,34189,5269,34189,5128,9286,76597,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1172,1173,34190,3987,131285,4077,20000,19963,400000000,23448,34190,8714,34190,5139,10066,76827,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1173,1174,34066,4087,130541,4067,20000,20654,400000000,26644,34066,5319,34066,5139,28226,96209,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1174,1175,31028,4879,119175,4858,21369,19963,363752961,23498,31028,9646,31028,5939,35669,106406,4096,3299,1.241588360109124,0.805419921875,0.194580078125,21.63914954907623
1175,1176,34240,8324,131243,4066,20000,19953,400000000,23509,34240,5319,34240,8865,27896,99574,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1176,1177,34239,4157,132110,4357,20000,24300,400000000,22938,34239,5249,34239,5088,32604,100616,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1177,1178,34352,3987,131812,4067,20000,20644,400000000,26514,34352,5228,34352,5099,27796,94806,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1178,1179,34308,3987,131966,4057,20000,19963,400000000,23468,34308,5249,34308,5088,27876,98542,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1179,1180,34149,3986,131852,4538,20000,23629,400000000,22938,34149,5218,34149,5089,32163,99074,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1180,1181,34372,3987,131682,4067,20000,20644,400000000,26473,34372,5229,34372,5048,27705,94866,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1181,1182,34311,3987,131651,4067,20000,19962,400000000,23478,34311,8685,34311,5158,27596,94576,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1182,1183,34219,3987,131652,4597,20000,23720,400000000,22947,34219,5219,34219,4998,9236,76145,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1183,1184,34221,3987,131561,4087,20000,19973,400000000,23428,34221,8724,34221,5119,27034,94326,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1184,1185,34288,3996,131697,4597,20000,23709,400000000,22948,34288,5389,34288,5169,18029,85561,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1185,1186,34343,3997,131589,4087,20000,19973,400000000,27034,34343,5279,34343,5109,9105,76096,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1186,1187,30512,5038,116184,5049,21369,24490,363752961,22948,30512,6070,30512,5910,37502,108939,4096,3176,1.2896725440806045,0.775390625,0.224609375,25.438834435231733
1187,1188,34189,3987,131620,4077,20000,20734,400000000,26554,34189,5288,34189,5118,28337,95778,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1188,1189,34261,4086,131586,4076,20000,19963,400000000,23569,34261,8885,34261,5038,28277,95648,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1189,1190,34319,4397,131719,4067,20000,23739,400000000,22938,34319,5228,34319,5649,12681,80383,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1190,1191,34229,3997,131551,4057,20000,19963,400000000,26954,34229,5189,34229,5088,27896,94856,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1191,1192,34222,4137,131721,4097,20000,23689,400000000,22938,34222,5188,34222,5540,32173,99253,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1192,1193,34234,3987,131834,4066,20000,20634,400000000,26613,34234,5209,34234,5038,8944,76055,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1193,1194,34097,4057,131765,4057,20000,23709,400000000,22928,34097,5529,34097,5058,12792,79731,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1194,1195,34325,3987,131803,4076,20000,19963,400000000,27025,34325,5329,34325,5158,28377,95617,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1195,1196,34386,3987,131922,4067,20000,23779,400000000,22938,34386,5759,34386,5108,12561,79621,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1196,1197,34339,3996,132194,4056,20000,19963,400000000,26985,34339,5218,34339,5088,8845,75544,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1197,1198,34365,3987,131981,4047,20000,20614,400000000,26624,34365,5128,34365,5059,8864,75775,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1198,1199,34323,3986,131834,4076,20000,23669,400000000,22938,34323,5650,34323,4998,12320,79140,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1199,1200,34380,4087,131920,4097,20000,19973,400000000,27164,34380,5219,34380,5058,8935,76436,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1200,1201,34114,3987,131788,4077,20000,24430,400000000,22938,34114,5178,34114,5119,8875,76256,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1201,1202,34308,3987,132006,7833,20000,19963,400000000,23128,34308,5479,34308,5018,12361,79240,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1202,1203,34430,4187,131846,4087,20000,19963,400000000,27074,34430,5169,34430,4948,8815,75775,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1203,1204,30444,4978,115768,4998,17200,38113,344000000,22938,30444,6781,30444,6190,37431,125427,4096,3160,1.2962025316455696,0.771484375,0.228515625,25.94388601383859
1204,1205,34333,4007,132005,4607,20000,41519,400000000,23579,34333,5138,34333,8844,28617,118665,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1205,1206,34151,4487,131972,4067,20000,23849,400000000,22928,34151,5199,34151,5519,9075,76867,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1206,1207,34119,3986,131855,4056,20000,19973,400000000,23519,34119,8544,34119,4928,9146,75774,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1207,1208,34280,3987,131858,4057,20000,20694,400000000,26694,34280,5139,34280,5018,9025,76096,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1208,1209,34281,4457,131916,4066,20000,23669,400000000,22938,34281,5339,34281,5770,12831,80823,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1209,1210,34142,3987,131785,4077,20000,19963,400000000,27014,34142,5219,34142,4978,28627,95297,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1210,1211,34325,3987,131857,4076,20000,23779,400000000,22948,34325,5649,34325,5078,12891,79871,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1211,1212,34320,3987,132000,4056,20000,19963,400000000,26995,34320,5239,34320,5118,29379,96178,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1212,1213,34299,3997,131701,4077,20000,23839,400000000,22948,34299,5910,34299,5158,13252,80633,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1213,1214,34276,3986,131990,4077,20000,19973,400000000,27105,34276,5228,34276,5068,27615,94656,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1214,1215,34263,3986,131838,7873,20000,19963,400000000,22948,34263,5910,34263,5159,31582,99665,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1215,1216,31125,4788,119400,4828,21444,24380,366776336,22938,31125,6090,31125,5890,39855,110443,4096,3324,1.2322503008423586,0.8115234375,0.1884765625,20.884201074400494
1216,1217,34234,3996,131852,4077,20000,20644,400000000,26564,34234,5279,34234,5048,32694,99915,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1217,1218,34385,3986,132177,4056,20000,19963,400000000,27025,34385,5239,34385,5188,9306,76736,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1218,1219,34227,3987,132072,4057,20000,20634,400000000,26614,34227,5319,34227,5068,32764,100355,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1219,1220,34306,4087,131615,4057,20000,19963,400000000,26974,34306,5189,34306,5048,28307,95277,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1220,1221,34208,3997,131632,7913,20000,19963,400000000,22928,34208,6000,34208,5128,31703,99133,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1221,1222,34253,3986,131992,4076,20000,24270,400000000,22938,34253,5189,34253,5078,9436,76716,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1222,1223,34236,3986,131905,7893,20000,19963,400000000,23479,34236,5279,34236,5098,31292,98603,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1223,1224,34338,3987,132064,4067,20000,24430,400000000,22938,34338,5168,34338,5019,9225,76756,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1224,1225,34278,4147,132005,7813,20000,19973,400000000,23498,34278,5218,34278,5089,30931,98492,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1225,1226,34311,3997,131430,4077,20000,24440,400000000,22938,34311,5329,34311,5209,31642,99103,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1226,1227,33522,4388,128993,4337,22025,19973,394950000,26974,33522,5479,33522,5329,29569,97631,4096,3886,1.054040144107051,0.9487304687499999,0.05126953125000011,5.263053678195841
1227,1228,32680,8344,124656,4598,21764,37532,391795200,26704,32680,5659,32680,5550,33224,123734,4096,3523,1.1626454726085722,0.860107421875,0.139892578125,15.069798837810605
1228,1229,34184,3987,131795,4047,20000,19973,400000000,27004,34184,5209,34184,5008,27666,94346,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1229,1230,34271,4468,131639,4066,20000,23608,400000000,22938,34271,5199,34271,5629,12611,80232,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1230,1231,34295,4037,132122,4067,20000,19963,400000000,26984,34295,5269,34295,5119,9055,75985,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1231,1232,34121,4006,131957,4057,20000,20674,400000000,26624,34121,5229,34121,4988,8905,75916,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1232,1233,34418,3996,131981,4067,20000,23619,400000000,22938,34418,5529,34418,5039,31401,98222,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1233,1234,34274,3987,132117,4077,20000,20684,400000000,26554,34274,5218,34274,5059,8965,75975,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1234,1235,34212,4006,131827,4067,20000,23679,400000000,22928,34212,5649,34212,5039,32413,99494,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1235,1236,34348,3987,131878,4067,20000,24240,400000000,22928,34348,5248,34348,5068,32554,99584,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1236,1237,34151,4267,131809,4097,20000,19963,400000000,27225,34151,5349,34151,5178,29449,97030,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1237,1238,34249,3997,132060,7823,20000,19963,400000000,23499,34249,5228,34249,5029,30941,98352,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1238,1239,34317,3986,132050,4067,20000,24340,400000000,22948,34317,5219,34317,5118,9655,76806,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1239,1240,34305,3996,131596,7813,20000,19953,400000000,23499,34305,5229,34305,8414,8774,79411,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1240,1241,34343,4117,131932,4067,20000,19963,400000000,27064,34343,5199,34343,5068,28507,95548,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1241,1242,34286,3987,131986,4087,20000,19963,400000000,23479,34286,5209,34286,8353,8905,79291,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1242,1243,33846,4197,129751,4277,20000,19963,400000000,27185,33846,5509,33846,5308,29148,97050,4096,3934,1.0411794611082867,0.96044921875,0.03955078125,4.035416777033935
1243,1244,32623,8414,124468,4577,21764,19963,391795200,24561,32623,9956,32623,5960,34347,109471,4096,3523,1.1626454726085722,0.860107421875,0.139892578125,15.069798837810605
1244,1245,34111,4177,131418,4197,20000,24691,400000000,23399,34111,6120,34111,5599,32594,102519,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1245,1246,34294,4066,131372,4187,20000,24681,400000000,24551,34294,6410,34294,5509,9425,80353,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1246,1247,34141,3997,132099,4077,20000,20794,400000000,26944,34141,5238,34141,5019,32964,101467,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
1247,1248,34166,3987,131655,4067,20000,19963,400000000,27084,34166,5279,34166,5018,10087,76937,4096,4105,0.9978075517661389,1.002197265625,-0.002197265625,-0.21948551671848487
