,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
160,161,34292,4157,131731,4168,20000,24076,400000000,29947,34292,5260,137168,4819,41730,119037,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
161,162,34133,4198,131961,4148,20000,20700,400000000,33253,34133,5250,136532,4869,37622,114869,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
162,163,34171,4549,131885,4168,20000,20049,400000000,33824,34171,5761,136684,4859,40638,119168,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
163,164,34249,4127,131919,4168,20000,23986,400000000,29927,34249,5320,136996,4839,41048,118667,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
164,165,34271,8256,131953,4158,20000,20690,400000000,29596,34271,8846,137084,4839,38003,119528,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
165,166,34279,4579,131875,4178,20000,20058,400000000,33994,34279,5781,137116,4799,40628,119307,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
166,167,34101,4178,131779,4158,20000,24006,400000000,29938,34101,5190,136404,4819,41249,118666,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
167,168,34375,8246,131864,4147,20000,20689,400000000,29707,34375,8957,137500,4939,36891,118596,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
168,169,34172,4208,131713,4478,20000,20129,400000000,33213,34172,5340,136688,5340,41048,118957,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
169,170,34187,4138,131672,4148,20000,23976,400000000,29987,34187,5280,136748,4839,41328,118807,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
170,171,34149,4198,131866,8126,20000,20048,400000000,29978,34149,5170,136596,8386,37482,118857,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
171,172,34215,4158,131777,8266,20000,20679,400000000,29847,34215,8846,136860,4849,37953,119878,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
172,173,34249,4148,132119,4479,20000,20199,400000000,33494,34249,5360,136996,5290,41138,119398,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
173,174,34286,4098,131912,4138,20000,24046,400000000,29957,34286,5230,137144,4859,41660,119277,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
174,175,34191,4178,131820,8216,20000,20279,400000000,29757,34191,8807,136764,4860,37341,118757,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
175,176,34319,4168,131710,4148,20000,20700,400000000,33474,34319,5260,137276,5250,40798,118797,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
176,177,34295,4138,131893,4138,20000,24036,400000000,30008,34295,5330,137180,4890,40718,118346,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
177,178,34260,4158,132007,4168,20000,24126,400000000,29978,34260,5280,137040,8436,37261,118406,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
178,179,34332,4138,131780,4158,20000,20690,400000000,34135,34332,5190,137328,4760,37311,119248,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
179,180,34239,4138,131597,4158,20000,20058,400000000,34075,34239,5210,136956,4779,41479,119017,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
180,181,34303,4188,131776,4148,20000,24156,400000000,29977,34303,5281,137212,8456,37462,119168,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
181,182,31654,4729,122303,4779,21600,20719,370400000,33433,31654,5951,126616,5771,70775,151379,4096,3437,1.1917369799243527,0.839111328125,0.160888671875,570.0867830247465
182,183,34210,4198,131679,4138,20000,20690,400000000,34125,34210,5320,136840,4919,37551,120259,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
183,184,34153,4589,131372,4148,20000,20048,391496944,33374,34153,5861,136612,4909,40978,118877,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
184,185,34150,4127,131503,4138,20000,23966,400000000,29937,34150,5320,136600,4949,40968,118456,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
185,186,34226,8065,131576,4148,20000,20670,391496944,30057,34226,8907,136904,4990,37521,119839,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
186,187,34314,4128,131697,4639,20000,20059,391496944,33814,34314,5310,137256,14508,45357,133485,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
187,188,34250,4258,131724,4157,20000,20078,400000000,30097,34250,5310,137000,8496,37732,119318,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
188,189,34220,4168,131287,4188,20000,20759,391496944,34105,34220,5250,136880,5180,41509,120270,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
189,190,34173,4148,131608,4148,20000,24126,400000000,30779,34173,5280,136692,4859,41219,119798,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
190,191,34101,4128,131288,4138,20000,24116,391496944,30008,34101,5260,136404,8386,37130,118115,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
191,192,34149,4088,131460,4148,20000,20750,391496944,33624,34149,5310,136596,4859,37402,119318,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
192,193,34221,4158,131542,4158,20000,20049,391496944,34896,34221,5280,136884,4920,40878,119278,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
193,194,34257,4118,131440,4178,20000,24036,391496944,30017,34257,5180,137028,4899,40958,118657,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
194,195,34144,4138,131461,4158,20000,20750,400000000,33824,34144,5330,136576,4930,37431,120019,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
195,196,34085,4148,131377,4147,20000,20058,391496944,33915,34085,5270,136340,4880,40878,118336,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
196,197,34246,4198,131681,4158,20000,24046,400000000,30008,34246,5320,136984,4920,41078,118927,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
197,198,34258,4138,131395,4158,20000,20740,391496944,33754,34258,5410,137032,4910,37201,119848,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
198,199,34136,4198,131482,4147,20000,20859,400000000,33764,34136,5190,136544,4899,41650,120129,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
199,200,34174,4138,131354,4138,20000,20049,391496944,33985,34174,5330,136696,4900,41219,119168,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
200,201,34270,4118,131667,4228,20000,24086,391496944,30138,34270,5280,137080,8707,37722,119337,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
201,202,34148,4168,131742,4158,20000,20760,400000000,33534,34148,5190,136592,5039,37402,119237,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
202,203,34227,4138,131713,4168,20000,20068,391496944,33925,34227,5150,136908,4950,40868,118346,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
203,204,34085,4168,131434,4148,20000,24156,391496944,30007,34085,5260,136340,4899,41058,119007,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
204,205,34199,4158,131305,4138,20000,20760,391496944,34045,34199,5270,136796,5119,37481,120219,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
205,206,34284,4598,131638,4137,20000,20048,400000000,34396,34284,5060,137136,4869,40777,119097,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
206,207,34079,4208,131174,4178,20000,24086,391496944,30017,34079,5280,136316,5050,41029,119147,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
207,208,34308,4148,131693,4148,20000,20760,400000000,33324,34308,5440,137232,5059,37482,119508,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
208,209,34215,4519,131465,4178,20000,20049,391496944,33273,34215,5750,136860,4939,41059,119197,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
209,210,34319,4128,131849,4158,20000,24046,400000000,29987,34319,5400,137276,4959,41610,119508,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
210,211,34072,4188,131301,4158,20000,20780,391496944,33654,34072,5219,136288,4889,37732,115641,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
211,212,34289,4689,131541,4148,20000,20049,391496944,33554,34289,5771,137156,4980,41780,120159,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
212,213,34177,4178,131538,4178,20000,24026,400000000,29997,34177,5380,136708,5040,41730,119528,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
213,214,34052,8346,131434,4157,20000,20759,391496944,33334,34052,5280,136208,5009,37462,119368,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
214,215,34237,4248,131714,4569,20000,20058,400000000,47962,34237,5471,136948,5110,41870,134716,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
215,216,34261,4138,131637,8276,20000,20720,391496944,30057,34261,8837,137044,4969,37181,119528,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
216,217,34231,4148,131729,4429,20000,20339,400000000,33534,34231,5230,136924,5360,41239,119608,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
217,218,34228,4138,131572,4168,20000,24066,391496944,29978,34228,5300,136912,5060,41139,118977,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
218,219,34197,4288,131747,8175,20000,20049,400000000,29947,34197,5070,136788,8346,36941,118085,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
219,220,34181,4138,131496,4148,20000,20710,391496944,33795,34181,5300,136724,5130,41219,119548,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
220,221,34150,4118,131879,4158,20000,20058,400000000,33905,34150,5180,136600,4990,40457,118436,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
221,222,34106,4268,131193,4158,20000,24096,391496944,29988,34106,5400,136424,8696,37432,118927,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
222,223,34251,4168,131888,4148,20000,20730,400000000,33644,34251,5180,137004,4899,37191,119207,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
223,224,34144,4278,131560,4167,20000,20048,391496944,33845,34144,5270,136576,4970,41329,119027,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
224,225,34205,4127,131778,4178,20000,24156,400000000,30138,34205,5210,136820,4900,41078,118766,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
225,226,34188,4228,131541,4148,20000,20719,400000000,34135,34188,5300,136752,4990,37371,120170,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
226,227,34192,4148,131852,4168,20000,20049,400000000,33824,34192,5230,136768,4959,88839,166778,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
227,228,34225,4158,131730,4148,20000,24247,400000000,30748,34225,5110,136900,4869,41620,120229,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
228,229,34234,4167,131741,8225,20000,20058,400000000,29997,34234,9047,136936,5010,37011,118686,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
229,230,34134,4138,131494,4168,20000,20760,400000000,34025,34134,5240,136536,5300,41158,119869,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
230,231,34267,4108,131783,4168,20000,24056,400000000,29967,34267,5380,137068,4970,41129,119117,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
231,232,34307,4128,131850,4148,20000,24126,400000000,29987,34307,5220,137228,8557,37461,118977,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
232,233,34184,4258,131546,4158,20000,20729,400000000,33514,34184,5210,136736,4839,41699,119708,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
233,234,34168,4188,131723,4178,20000,20058,400000000,34396,34168,5310,136672,4959,42040,120570,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
234,235,34322,4248,131661,4158,20000,24116,400000000,29978,34322,5200,137288,8697,37391,118816,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
235,236,34272,4138,131809,4148,20000,20730,400000000,33664,34272,5190,137088,4979,41249,118977,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
236,237,34267,4138,131768,4148,20000,20058,391496944,34085,34267,5200,137068,4949,41389,118967,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
237,238,34164,4168,131373,4138,20000,24186,400000000,30028,34164,5320,136656,4960,41419,119097,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
238,239,34178,4178,131907,4148,20000,20730,400000000,33434,34178,5320,136712,4929,37652,120058,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
239,240,34233,4147,131799,4158,20000,20048,400000000,34055,34233,5200,136932,4939,40818,119257,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
240,241,34226,4177,131493,4138,20000,24146,391496944,30007,34226,5340,136904,8536,37411,118826,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
241,242,34277,4188,131794,4158,20000,20709,400000000,33283,34277,5421,137108,5000,37341,119317,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
242,243,34087,13416,131718,5421,20000,27011,400000000,30237,34087,5260,136348,4889,42040,133715,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
243,244,34224,4168,131802,4168,20000,20790,400000000,33234,34224,5420,136896,5029,37171,115140,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
244,245,34423,4609,131728,4148,20000,20048,400000000,33554,34423,5751,137692,4859,41088,119137,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
245,246,34322,4258,131980,4148,20000,24096,400000000,29997,34322,5290,137288,5020,41349,119568,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
246,247,34224,8246,131528,4138,20000,20730,391496944,33754,34224,5220,136896,4939,37281,120179,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
247,248,34171,4439,131797,4398,20000,20059,400000000,33303,34171,5691,136684,4999,40928,119177,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
248,249,34230,4137,131735,4148,20000,24046,400000000,29997,34230,5250,136920,4889,41720,119548,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
249,250,34310,8136,132081,4148,20000,20730,400000000,29717,34310,8987,137240,4920,37692,119778,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
250,251,34275,4128,131656,4679,20000,20058,400000000,33264,34275,5411,137100,5210,41028,118936,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
251,252,34135,4178,131864,4148,20000,24036,400000000,29977,34135,5360,136540,5020,41379,119187,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
252,253,34241,4118,131977,8176,20000,20369,400000000,29707,34241,8797,136964,4899,37110,118055,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
253,254,34303,4127,131874,4148,20000,20749,400000000,33283,34303,5260,137212,5330,40868,118786,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
254,255,34196,4128,132039,4158,20000,20048,400000000,73701,34196,5260,136784,5271,41659,164022,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
255,256,34290,4178,131412,4148,20000,24166,400000000,29988,34290,5110,137160,4829,41089,119037,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
256,257,34191,4128,131935,8216,20000,20740,400000000,30648,34191,9007,136764,4970,37632,120711,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
257,258,34061,4138,131454,4619,20000,20068,391496944,33294,34061,5180,136244,5391,40828,118646,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
258,259,34327,4188,131780,4148,20000,24016,400000000,29968,34327,5300,137308,5000,41509,119107,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
259,260,34302,4118,131526,8146,20000,20159,400000000,29917,34302,8837,137208,4890,37692,119047,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
